Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
0,1,13,134016.20111818722,135746.27371466672,6667101.7237421535,5987823.6956228018,21.987494970178243,-2.2802230698272625,16.790683055938473,1.7582963769125626,-1.5867971078899086,0.0034614372519056668,6531355.4500274863,2.0776053231296125,5.61807523812287,0.99872637711872581,4.0061279166666663
0,1,14,122481.76312059484,123779.87910102139,6558488.2914940603,5840167.8441941114,17.929313254083123,-2.2938391795605138,16.616822998992188,1.7835357768995015,-1.7382376609852705,0.0033863713204385225,6434708.4123930391,1.97503976218549,5.7275145939697865,0.99841264867285262,4.0061279166666663
0,1,15,135049.64880881054,136336.80150315314,6604144.9447992323,5856891.2666524518,21.622313984954776,-2.3181544038547997,16.751900936052571,1.7615001442239777,-1.6665644593272513,0.0012509374684787594,6467808.1432960788,2.0419706602955543,5.5981248365553995,0.99837843472056043,4.0061279166666663
0,1,16,122329.95185331564,123598.61949192623,4525624.8569063181,4108642.7893342688,26.037666225984069,-2.3678419149852683,16.626117274700398,1.6919584993200312,-2.4708601192356863,0.0044153900453443055,4402026.2374143917,2.0771000973769596,5.1943824655160924,0.99811671936407498,4.0061279166666663
0,1,17,122626.04567242828,123982.13855804461,6434924.9515107898,5714922.0789947659,19.332511011631052,-2.3348919094378635,16.64246296436,1.7751752285040516,-1.7658493462485829,0.0019067114360366655,6310942.8129527448,2.0769413883956265,5.6977191234940001,0.99873554073197235,4.0061279166666663
0,1,18,122716.31302901849,124176.31291752658,6277516.5635524755,5633447.8124228083,19.975005612054762,-2.3097122340716529,16.66202991110854,1.7660425463021046,-1.5853749761066913,0.0040912491889354809,6153340.2506349487,2.0981627604825848,5.6597320245283456,0.99884960447544724,4.0061279166666663
0,1,19,121185.23525472553,122564.63038512012,6223185.7531263093,5613304.846469094,17.733934459265832,-2.3036264304644374,16.633504964260251,1.7702538131400167,-1.5772093815231183,0.0026538657204778653,6100621.1227411889,2.0309403342596855,5.666038696954427,0.99875743702290376,4.0061279166666663
0,1,20,126748.17875262556,127908.09619548346,6392353.0544468435,5752078.2525698412,25.337984224002025,-2.3028096652012358,16.696834222017792,1.7652131819293755,-1.5418336858987254,0.0021650463376530552,6264444.9582513599,2.0767175013525758,5.6431676011406466,0.99879815387607052,4.0061279166666663
0,1,21,121848.93993367573,122935.02631457949,6400142.4065574631,5658920.0108406004,21.083741521540468,-2.3069783940078659,16.612506013908359,1.7775881087514751,-1.5782988966818636,0.0031065526406770794,6277207.3802428832,2.0048462349663092,5.7021360780447949,0.99842539078601378,4.0061279166666663
0,1,22,117510.88934555463,118492.01930783172,6359853.6603497723,5675217.5225878367,22.761635245411618,-2.284460385184238,16.548662342770502,1.7884881736950606,-1.5454672264019547,0.0027102563660064026,6241361.641041941,1.9313905571148096,5.7461317707142108,0.99836528666044777,4.0061279166666663
0,1,23,109533.55736304625,110595.8450864192,6466249.776294657,5751177.1273637172,21.923481531526473,-2.2725355696586433,16.462786426871514,1.8049071726617207,-1.5111062913565552,0.0037959418828724749,6355653.931208238,1.9432629066247809,5.8695601446192782,0.99852347525466734,4.0061279166666663
