Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
2,0,29,101927.87895386989,102266.01964397937,1414038.4018106414,664285.466573162,17.680602605548494,-2.9374130135331815,16.672309395666147,1.315489945108558,1.1403879377849278,0.00041944752650282174,1311772.382166662,9.6309196080670159,3.7894225412008353,0.99800325488466357,27.341782555555554
2,0,30,99324.493664933587,99660.287444060043,1316776.6779063335,594733.79148589692,16.404737052039497,-2.8771108239730898,16.644852731062809,1.2931112714833282,1.4717268683738074,0.00031180815293073704,1217116.3904622735,9.7102179547638805,3.7238481434717485,0.99822251182633559,28.007746194444444
2,0,31,100680.69835639895,100908.82906046537,1461900.0595909748,679504.85187159223,17.783005865581529,-2.8938555426922723,16.657476882466927,1.3318652376125752,1.2919450516863873,0.00031913485976044063,1360991.2305305095,9.1545098881701588,3.8567203728829327,0.99838397076462237,26.340798666666664
2,0,32,97078.936074248923,97342.014892138002,1453165.463748062,663579.48212405923,19.655375892320155,-2.9030398772503307,16.610103637828391,1.3421495030717012,1.2774642335657149,0.00064144901327001767,1355823.448855924,9.2010569895532512,3.8999925362236851,0.99837163609858837,26.340798666666664
2,0,33,99662.372314720255,99902.321583344121,1520397.9923277665,703884.31105249398,17.780205144464453,-2.9170493998310096,16.649195178863025,1.3505749409829706,1.1892915666673305,0.00034131117351361489,1420495.6707444224,9.2852411194062618,3.9277870104995287,0.99838195267808827,26.674283805555557
2,0,34,97922.950939647519,98067.938415649245,1470341.4408656901,665007.15358261531,17.872065074177804,-2.9377355230422562,16.621676178673447,1.3491016857329736,1.1886039107395618,0.00045251332342972846,1372273.5024500408,9.4745695719200587,3.906225854786662,0.9984279049147281,27.341782555555554
2,0,35,93305.571591115062,93539.566318776589,1451123.9650294532,647955.07418957492,20.439283317800555,-2.9561968251836133,16.564711509588122,1.3612026684211234,1.1545313750063915,0.00068258729336404531,1357584.3987106765,9.3281729003346463,3.9554502194686698,0.99840875692558673,26.340798666666664
2,0,36,94818.480159176019,95043.644847782052,1360673.9555872164,599457.06656964577,19.981731899749125,-2.9765973795054887,16.568501484748346,1.3374050369719368,1.1539085248013035,0.0003694802634508842,1265630.3107394343,9.6436632392583448,3.8395874363389666,0.99820585963772934,27.674409722222222
2,0,37,94001.184131311369,94105.751724069865,1490056.3526899414,677526.11052674719,18.361692104886583,-2.9720780829596554,16.546223734905265,1.3734744996252255,1.0195147564625326,0.00035639848165760265,1395950.6009658715,9.5796842827608675,3.9849401801475679,0.99816227531599866,25.007395888888887
2,0,38,94706.324672944538,94842.042517946611,1485623.9243502647,661365.21951509349,23.387960560527905,-2.9732215526835035,16.564809815012243,1.3685715935836746,1.0749089946893435,0.00044901987775342723,1390781.8818323181,9.2960189652528253,3.969398410344656,0.99825123874233346,25.007395888888887
2,0,39,90517.92695780666,90735.780874246091,1539256.8938732508,688721.60242708609,18.078297595237615,-2.9893510787812083,16.494655841347431,1.3992556246871715,0.95313736923941639,0.00035315232801478918,1448521.1129990048,9.1339793598117343,4.0844186424146862,0.99832574773587968,26.340798666666664
2,0,40,90728.041392545958,90868.810977497997,1360102.1835540859,593584.39002374746,26.746912564708829,-3.0374541846133423,16.495609991178767,1.3635289194905094,0.963044224594926,0.00050826278183826936,1269233.3725765878,10.05122076996342,3.9037860327734606,0.99843323238648229,26.340798666666664
2,0,41,85986.611636740985,86099.942871449617,1439176.9191993068,630214.88120228157,17.455596692845262,-3.0371484530382671,16.416207601434245,1.4022348799421349,0.87556435428149315,0.00050460328918495729,1353076.9763278572,9.7144595033730976,4.0630878640661869,0.99849190021114298,23.675178249999998
2,0,42,80763.355220922196,80935.574331444834,1469304.3835018575,619444.96043045342,19.953179146764796,-3.0176386207617782,16.330927092982677,1.4310103940802983,0.97769837306861451,0.00053096805607413919,1388368.8091704126,9.172885307465231,4.1822155250829383,0.99864068736579648,26.340798666666664
2,0,43,76670.347107100039,76935.706754918545,1597867.5942324735,672171.13586041448,19.643899155961027,-3.0181104819364895,16.25526172699611,1.4750767606931221,0.8896786491451234,0.00044880394760690105,1520931.8874775551,9.0888927640588761,4.3763507303160125,0.998660324472324,24.673943222222224
2,0,44,76170.588575775851,76435.559568987534,1310901.6012838797,498513.04498191044,16.81702368960886,-3.0209116607400208,16.281627155791888,1.4108042145479422,1.2349197737267696,0.00029085740838516883,1234466.0417148923,9.7133546424621944,4.1001716188879662,0.99871402370656193,28.675261361111112
2,0,45,69711.24214594136,69994.024862792445,1378650.4614446054,491517.45421383699,42.115385655791059,-3.0579073181887995,16.171807264896866,1.4668937347477802,1.1912970764375879,0.00058297008344229402,1308656.436581813,9.6526217567786343,4.2998811471309111,0.99919868967020808,29.341423249999998
2,0,46,58532.730913478124,58704.270747104769,616868.2003109497,180265.42667919683,-9.388005974956382,-3.1156635569278937,15.969095316937221,1.276605863847962,11.261869121932225,0.00071532306156057318,558163.92956384493,13.875882556153501,3.3934249083335999,0.99894162361305594,44.007957694444443
2,0,47,61994.532807163028,62225.727429810504,643404.81926690543,170888.66677176554,-10.2748902227684,-3.1785293054329178,16.04093013758542,1.3083949155670933,12.144485795246874,0.00052870258220399262,581179.09183709486,14.9348695576435,3.3701436464076195,0.99908062877848058,49.00717211111111
2,1,0,51184.073172985336,51219.990810687275,1007005.5627714802,293321.6097105103,0.51197951140679443,-2.9957172986880165,15.738896359448402,1.4699017517978996,2.1794314795968139,0.00023017302320204499,955785.57196079288,9.644904860700219,4.2972208485897276,0.99902038575984575,36.674488250000003
2,1,1,52441.340815902346,52746.970603426831,897519.5402018656,280340.50366480584,25.295409449721582,-2.986717624102972,15.78108141900808,1.4127375952077776,1.6946634959994529,0.00023745679205481649,844772.5695984388,9.9293034875140211,4.0887832051202668,0.99909897008661064,36.674488250000003
2,1,2,57675.584047601697,57964.320827231953,998729.81670365855,355100.52910143032,24.537483566032876,-2.939610469452504,15.894706107695207,1.4032977889710136,1.5953244465373699,0.00068515577364033095,940765.49587642658,9.8153811550080512,4.1068573963062178,0.9987179643824502,32.008485749999998
2,1,3,64188.379432055786,64464.169807750557,1014467.4208906417,383237.35178186675,23.20586588663534,-2.9432897323754759,16.02856292520752,1.3729268291908605,1.5239262909215923,0.00043130840944274331,950003.25108289113,9.7266122995342759,3.9760812133227716,0.99851777406301889,30.673517888888888
2,1,4,67492.939700357412,67712.912038348804,1062242.8294882316,434377.81633966818,19.058420562644315,-2.9500425496368901,16.092754413988828,1.3695139166543682,1.3472580132125769,0.00018089747552313773,994529.91744988272,9.3175610806238254,3.9715388301262848,0.99835876007947932,29.674726472222222
2,1,5,73677.947787295649,73936.429148382522,1122864.8628080522,481522.76996236574,19.161342184208817,-2.930999104663333,16.214629561202077,1.3537615431608319,1.3195800482001754,0.00026256341312038691,1048928.4336596697,9.0477621064506994,3.924755130631155,0.9981719804754986,28.007746194444444
2,1,6,75904.209794290044,76139.532186383949,1132163.4628052393,497659.75173100858,18.678176833264061,-2.9495039584566309,16.246851093568974,1.3477766015617825,1.2128937580032408,0.00056590615927163432,1056023.9306188554,9.324068277548168,3.8942927548485962,0.99804836782896122,28.007746194444444
2,1,7,82346.915871495701,82668.973354660673,1182033.0846136622,536235.09608649206,17.561597993327922,-2.9126265374190159,16.364779079121025,1.32554022529209,1.267350926405673,0.00070917502098605896,1099364.1112590015,9.0302748650794769,3.8377806358541129,0.99755708910349061,28.007746194444444
2,1,8,75354.924975922448,75390.008584600306,1289225.4902885095,607256.23753852234,19.467322324218728,-2.9198686387909558,16.245746509287169,1.3851112263249634,1.0428170666431837,0.00044795035311550284,1213835.4817039091,8.3244582709101529,4.0959874720039302,0.99750107796971832,27.341782555555554
2,1,9,81692.08454425793,82007.118739686281,1171486.2525556635,544578.55343973276,19.550518499379418,-2.911621805612703,16.332947561081259,1.3286230630617146,1.2026910170791307,0.00042619660007032145,1089479.1338159773,9.0669395946516431,3.8364470637078334,0.99760282293137348,27.007213333333333
2,1,10,85070.777683054825,85285.316062870406,1267176.9851608844,603274.1491971222,28.807757954007876,-2.8781497201927357,16.378231968708267,1.3383881432530687,1.1883543100176117,0.00036561081280049731,1181891.669098014,8.6878993099091382,3.8931768599358207,0.99694268672671416,26.340798666666664
2,1,11,93172.775000220834,93430.944250310306,1229480.6115186082,581511.94985083572,21.942884378175744,-2.8558715479686083,16.522702004090331,1.287711069081886,1.3694009377755199,0.00037262267972349019,1136049.6672682979,8.2871886859740389,3.7180047256237039,0.99673576995094892,27.341782555555554
2,1,12,100418.87519364135,100732.05963736957,1383413.2640539741,683143.83742664475,22.281493896883184,-2.8455184933873969,16.629167974719856,1.303265799794413,1.2578997277603157,0.00033086354721587004,1282681.2044166045,8.6993595400806143,3.7796373710406854,0.99679289777426294,26.340798666666664
2,1,13,103156.56351179558,103431.15791810009,1289295.4923210933,625848.25122170628,19.758582030237626,-2.8583981048454916,16.683135954411654,1.2640563592559539,1.3626006106086104,0.00061054135225217159,1185864.3344029933,9.3498625587851443,3.6398401933013638,0.99698089047349558,27.341782555555554
2,1,14,112294.82422414969,112530.98020612575,1371675.9304681933,683802.74786344287,17.185399795827578,-2.8453547795823302,16.79975430983286,1.2555514283589779,1.3425084438280972,0.00032060531238874905,1259144.9502620676,9.1864705332132282,3.6075455327373867,0.99723156448422867,26.340798666666664
2,1,15,120481.74155855726,120807.4117926086,1362683.4072511233,674564.88461609988,17.67630684192174,-2.8646922084853608,16.909733462831518,1.2249920841593724,1.3741666445168019,0.0008263314081803448,1241875.9954585147,9.6823330426779748,3.4956695442802044,0.99727598222961933,27.674409722222222
2,1,16,115176.96513212648,115566.16730663629,1365743.8060302723,664094.9018615809,17.513501747684014,-2.8776635635764625,16.838580570921856,1.246526537337781,1.3324746901117146,0.00030139502772099226,1250177.638723636,9.6450439093936531,3.5628958730114135,0.99707020918848377,28.007746194444444
2,1,17,113041.73186664758,113257.40114625012,1247360.4593693598,603438.27037686517,19.619656330873049,-2.8748616980934933,16.80965550182481,1.2185721483124852,1.4128711180777467,0.00042920007590834908,1134103.0582231097,9.891741216577346,3.4612011964064067,0.99711187531767842,28.007746194444444
2,1,18,111230.9597770473,111450.24016127683,1326001.4892804243,652013.09907252353,17.043710608595948,-2.8710414492885863,16.78265708584993,1.2490144678060062,1.3127331133754081,0.00056540521916328707,1214551.2491191474,9.3278296097316993,3.5726107652542396,0.99698651416946293,27.341782555555554
2,1,19,116496.83297590722,116763.71403836719,1263932.2230196747,611679.59460630151,16.989461622599521,-2.8734089723374394,16.858690842879888,1.2083520385821873,1.4256447721755994,0.00063218755984223289,1147168.5089813075,10.032500691020338,3.4362551913852357,0.99706288973115409,28.007746194444444
2,1,20,116618.66821819355,116890.92505236423,1311763.9611946412,643187.53181742586,19.670692514791515,-2.8669500664362126,16.860184948690279,1.2228534723628397,1.4000814577708649,0.00021428510821722567,1194873.0361422771,9.8753318186907748,3.48827331055465,0.99711313149077163,27.007213333333333
2,1,21,111980.30394120543,112438.06463024025,1230785.6633636912,592799.3912625981,22.141802603516307,-2.8792946614574482,16.814772806198441,1.2124924012336973,1.4408011249274275,0.00049462933721908871,1118347.598733451,9.9325912252244191,3.4523771124592137,0.99735814981883186,27.341782555555554
2,1,22,111385.76796220703,111617.83365744985,1342027.3441251607,649095.87783111888,20.239272197619457,-2.8876587695681688,16.80041389705999,1.2534406190849061,1.3223263758706298,0.00085684773863690337,1230409.5104677109,9.8574919421451046,3.5877746108535007,0.99763498880405932,28.007746194444444
2,1,23,110455.12869901613,110705.13984542392,1003961.1300362129,440024.37080691534,17.31000697203589,-2.9459004626057976,16.809438283582189,1.1433808550944589,1.6154060411168303,0.00036109156009116357,893255.99019078887,11.898675523995342,3.1809093035330278,0.99779812553961733,29.341423249999998
2,1,24,111384.63492607414,111443.98489079605,1327192.4840544451,655188.53301352286,17.750313934273748,-2.9509052903810851,16.801437145049164,1.2558444163953593,1.0804400438295854,0.00048731177522254207,1215748.499163649,9.865485037198825,3.573986966007336,0.99779019552255599,26.340798666666664
